timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1707486287704,252,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122580,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486287957,779,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,306,utf-8,1,0,51c41803c650,0,0
1707486288736,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486290836,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2165
1707486293002,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20170,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,51c41803c650,0,0
1707486293126,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822565,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,51c41803c650,0,0
1707486293195,60,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447213,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,51c41803c650,0,0
1707486293255,100,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029695,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,51c41803c650,0,0
1707486293356,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,51c41803c650,0,0
1707486293638,263,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,125491,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486293902,576,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,51c41803c650,0,0
1707486294479,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,51c41803c650,0,0
1707486293936,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2164
1707486296101,117,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20042,120,2,2,https://www.google.com.br/,116,ISO-8859-1,1,0,51c41803c650,0,0
1707486296218,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822565,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,51c41803c650,0,0
1707486296280,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447213,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,51c41803c650,0,0
1707486296330,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029691,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486296411,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,51c41803c650,0,0
1707486296690,241,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,124700,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486296931,969,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,381,utf-8,1,0,51c41803c650,0,0
1707486297900,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,51c41803c650,0,0
1707486303728,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2160
1707486305890,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20021,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,51c41803c650,0,0
1707486303894,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2142
1707486306017,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,824872,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,51c41803c650,0,0
1707486306081,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447213,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486306037,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20093,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,51c41803c650,0,0
1707486306131,99,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029691,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,51c41803c650,0,0
1707486306175,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,824872,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486306252,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,447213,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,51c41803c650,0,0
1707486306305,90,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029695,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,51c41803c650,0,0
1707486306231,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,51c41803c650,0,0
1707486306395,271,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,271,ISO-8859-1,1,0,51c41803c650,0,0
1707486306508,226,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121660,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486306667,237,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122532,239,2,2,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
1707486306735,571,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,237,utf-8,1,0,51c41803c650,0,0
1707486307306,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,51c41803c650,0,0
1707486306905,612,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,277,utf-8,1,0,51c41803c650,0,0
1707486307518,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,51c41803c650,0,0
1707486313136,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2149
1707486315288,249,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20048,120,2,2,https://www.google.com.br/,226,ISO-8859-1,1,0,51c41803c650,0,108
1707486315538,225,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,824646,117,2,2,https://www.uol.com.br/,121,UTF-8,1,0,51c41803c650,0,93
1707486315764,219,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,447081,119,2,2,https://www.terra.com.br/,153,utf-8,1,0,51c41803c650,0,118
1707486315984,246,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029695,115,2,2,https://g1.globo.com/,111,UTF-8,1,0,51c41803c650,0,91
1707486316230,712,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5481,117,2,2,https://www.sbt.com.br/,712,ISO-8859-1,1,0,51c41803c650,0,431
1707486316942,562,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122613,239,2,2,https://www.bing.com/?cc=br,124,utf-8,1,0,51c41803c650,0,102
1707486317505,930,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,456,utf-8,1,0,51c41803c650,0,152
1707486316351,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2156
1707486318435,163,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,120,UTF-8,1,0,51c41803c650,0,81
1707486318508,115,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20075,120,2,2,https://www.google.com.br/,109,ISO-8859-1,1,0,51c41803c650,0,0
1707486318624,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,824646,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,51c41803c650,0,0
1707486318694,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446785,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,51c41803c650,0,0
1707486318747,84,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029695,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486318831,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,51c41803c650,0,0
1707486319116,402,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122394,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486319519,639,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,314,utf-8,1,0,51c41803c650,0,0
1707486320158,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,51c41803c650,0,0
1707486327373,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2159
1707486329531,129,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20101,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,51c41803c650,0,0
1707486329661,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823166,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,51c41803c650,0,0
1707486329726,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446773,119,2,2,https://www.terra.com.br/,37,utf-8,1,0,51c41803c650,0,0
1707486329784,111,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029765,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,51c41803c650,0,0
1707486327945,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2153
1707486329896,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,51c41803c650,0,0
1707486330100,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20068,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,51c41803c650,0,0
1707486330235,74,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823166,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,51c41803c650,0,0
1707486330310,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446785,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486330361,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029765,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,51c41803c650,0,0
1707486330180,383,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121479,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486330447,272,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,272,ISO-8859-1,1,0,51c41803c650,0,0
1707486330720,225,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121563,239,2,2,https://www.bing.com/?cc=br,24,utf-8,1,0,51c41803c650,0,0
1707486330564,765,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,291,utf-8,1,0,51c41803c650,0,0
1707486331330,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,51c41803c650,0,0
1707486330946,790,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,313,utf-8,1,0,51c41803c650,0,0
1707486331736,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,51c41803c650,0,0
1707486338928,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2154
1707486341082,234,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20121,120,2,2,https://www.google.com.br/,217,ISO-8859-1,1,0,51c41803c650,0,101
1707486341317,182,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822565,117,2,2,https://www.uol.com.br/,69,UTF-8,1,0,51c41803c650,0,43
1707486341499,144,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446641,119,2,2,https://www.terra.com.br/,88,utf-8,1,0,51c41803c650,0,52
1707486341644,210,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029866,115,2,2,https://g1.globo.com/,69,UTF-8,1,0,51c41803c650,0,42
1707486339734,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2161
1707486341895,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20136,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,51c41803c650,0,0
1707486342023,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822358,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,51c41803c650,0,0
1707486342092,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446785,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486342143,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029765,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,51c41803c650,0,0
1707486342223,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,51c41803c650,0,0
1707486341854,728,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5486,117,2,2,https://www.sbt.com.br/,727,ISO-8859-1,1,0,51c41803c650,0,438
1707486342510,355,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,122689,239,2,2,https://www.bing.com/?cc=br,26,utf-8,1,0,51c41803c650,0,0
1707486342582,900,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,121543,239,2,2,https://www.bing.com/?cc=br,111,utf-8,1,0,51c41803c650,0,89
1707486342866,755,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,283,utf-8,1,0,51c41803c650,0,0
1707486343622,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,107794,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,51c41803c650,0,0
1707486343483,855,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,384,utf-8,1,0,51c41803c650,0,78
1707486344338,150,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,108,UTF-8,1,0,51c41803c650,0,59
1707486351122,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2147
1707486353269,122,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20020,120,2,2,https://www.google.com.br/,116,ISO-8859-1,1,0,51c41803c650,0,0
1707486353392,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822379,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,51c41803c650,0,0
1707486353459,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,446785,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,51c41803c650,0,0
1707486353513,100,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1029866,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,51c41803c650,0,0
1707486353613,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,51c41803c650,0,0
1707486353894,316,6 - GET - bing,200,OK,Thread Group 1-1,text,true,,122675,239,2,2,https://www.bing.com/?cc=br,28,utf-8,1,0,51c41803c650,0,0
1707486352311,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2163
1707486354475,123,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20015,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,51c41803c650,0,0
1707486354599,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822379,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,51c41803c650,0,0
1707486354661,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,446785,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,51c41803c650,0,0
1707486354710,84,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1029865,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,51c41803c650,0,0
1707486354210,785,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,311,utf-8,1,0,51c41803c650,0,0
1707486354794,274,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,51c41803c650,0,0
1707486354996,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,107794,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,51c41803c650,0,0
1707486362627,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,51c41803c650,0,2165
1707486355068,30234,6 - GET - bing,200,OK,Thread Group 1-2,text,true,,121711,239,1,1,https://www.bing.com/?cc=br,25,utf-8,1,0,51c41803c650,0,0
